date,open,high,low,close,volume,dividend,unadj_close
2003-10-10,11.759396118004789,11.798631301872181,11.73137129212196,11.76500129699707,522100,0.0,20.989999771118164
2003-10-13,11.77620734873109,11.860282864713941,11.770602171788475,11.809837341308594,123900,0.0,21.06999969482422
2003-10-14,11.826652042546886,11.877097562413695,11.776206522680077,11.871492385864258,247700,0.0,21.18000030517578
2003-10-15,11.85467529296875,11.882701172020225,11.793020497211451,11.85467529296875,632100,0.0,21.149999618530273
2003-10-16,11.787416875778948,11.877097562413695,11.77060134613064,11.871492385864258,107500,0.0,21.18000030517578
2003-10-17,11.888311435670634,11.888311435670634,11.770605889929037,11.798630714416504,127000,0.0,21.049999237060547
2003-10-20,11.804231643676758,11.804231643676758,11.708945778011772,11.804231643676758,164000,0.0,21.059999465942383
2003-10-21,11.832256799858483,11.86028161253458,11.770600929077379,11.787416458129883,84700,0.0,21.030000686645508
2003-10-22,11.742577465195385,11.793022989069172,11.675316410337603,11.731367111206055,274600,0.0,20.93000030517578
2003-10-23,11.658500879353609,11.753786750106517,11.658500879353609,11.731367111206055,289000,0.0,20.93000030517578
2003-10-24,11.725765663091117,11.725765663091117,11.563218685789293,11.720160484313965,289900,0.0,20.90999984741211
2003-10-27,11.787419119266607,11.798628405420818,11.675317705097967,11.714552879333496,166600,0.0,20.899999618530273
2003-10-28,11.714551845836619,11.849072889524098,11.714551845836619,11.843467712402344,907000,0.0,21.1299991607666
2003-10-29,11.804234035377895,11.89951992034912,11.804234035377895,11.899519920349121,109300,0.0,21.229999542236328
2003-10-30,11.938754371554568,11.938754371554568,11.815443673989847,11.882704734802246,63500,0.0,21.200000762939453
2003-10-31,11.938757530093856,11.94996788804147,11.882707878512937,11.90512752532959,222600,0.0,21.239999771118164
2003-11-03,11.961174993576574,12.034040162265846,11.961174993576574,12.01162052154541,96700,0.0,21.43000030517578
2003-11-04,11.994805744347666,12.000410922150229,11.93875503540039,11.93875503540039,36700,0.0,21.299999237060547
2003-11-05,11.961175023019573,11.961175023019573,11.849073611906595,11.921939849853516,33100,0.0,21.270000457763672
2003-11-06,11.899515670361989,12.017222224617795,11.87709603612344,11.99480152130127,47900,0.0,21.399999618530273
2003-11-07,12.017222224617795,12.050852210514607,11.966776711233589,11.99480152130127,71500,0.0,21.399999618530273
2003-11-10,11.966782050583474,12.011622408145461,11.921941693021486,11.961176872253418,53800,0.0,21.34000015258789
2003-11-11,11.97798962985018,11.983593737802332,11.933149282685537,11.972384452819824,181900,0.0,21.360000610351562
2003-11-12,11.994805017708277,12.06767125564904,11.949964667082535,12.062066078186035,345300,0.0,21.520000457763672
2003-11-13,11.961175023019573,11.961175023019573,11.865889144297029,11.921939849853516,66100,0.0,21.270000457763672
2003-11-14,11.944355967777524,11.966776671018703,11.804229779754069,11.85467529296875,250800,0.0,21.149999618530273
2003-11-17,11.781815916424609,11.888311101748544,11.759395202201572,11.865891456604004,492100,0.0,21.170000076293945
2003-11-18,11.893911985983395,11.899517162515394,11.78741683910975,11.821046829223633,89100,0.0,21.09000015258789
2003-11-19,11.82104885148074,11.905124375687516,11.798628141517176,11.882704734802246,45600,0.0,21.200000762939453
2003-11-20,11.88270732603596,11.921942507949828,11.793026604781831,11.798630714416504,320500,0.0,21.049999237060547
2003-11-21,11.798625691546238,11.871491914718941,11.787416407970346,11.826651573181152,76900,0.0,21.100000381469727
2003-11-24,11.905128850926786,12.000414765934131,11.877104022015853,11.989204406738281,140900,0.0,21.389999389648438
2003-11-25,11.99480455651298,12.03964490541463,11.944359030363843,12.01722526550293,108200,0.0,21.440000534057617
2003-11-26,12.073282073987274,12.073282073987274,11.938759890180343,12.000415802001953,79200,0.0,21.40999984741211
2003-11-28,12.017231782328281,12.05086179497218,11.9948110611798,12.045256614685059,17600,0.0,21.489999771118164
2003-12-01,12.000408349382658,12.045248693111485,11.944357652452092,12.022829055786133,79000,0.0,21.450000762939453
2003-12-02,12.022831343419735,12.022831343419735,11.910729928228607,11.916335105895996,304500,0.0,21.260000228881836
2003-12-03,11.955569845556095,12.006015373649106,11.91633467239004,11.921939849853516,323500,0.0,21.270000457763672
2003-12-04,11.933149282685537,11.972384452819824,11.882703758490539,11.972384452819824,103500,0.0,21.360000610351562
2003-12-05,11.949968574949512,12.000414119534911,11.899523030364113,11.933154106140137,359600,0.0,21.290000915527344
2003-12-08,11.97238722891353,12.017227586475515,11.893915801371211,11.961176872253418,109600,0.0,21.34000015258789
2003-12-09,11.938754747487225,11.99480545508279,11.905124750561217,11.916335105895996,341100,0.0,21.260000228881836
2003-12-10,11.933145954580866,11.966775938305533,11.871490093520718,11.92754077911377,183900,0.0,21.280000686645508
2003-12-11,11.96678020048305,11.989199841258673,11.921939849853517,11.921939849853516,85300,0.0,21.270000457763672
2003-12-12,11.983600261756392,12.011626162165664,11.882710227519373,12.000415802001953,114000,0.0,21.40999984741211
2003-12-15,12.078880542517739,12.078880542517739,11.910729494926562,11.921939849853516,277300,0.0,21.270000457763672
2003-12-16,11.944357425411377,12.056458817141664,11.921937788512183,12.039643287658691,86900,0.0,21.479999542236328
2003-12-17,12.045249330435983,12.084484499639908,12.017224515026944,12.028433799743652,397600,0.0,21.459999084472656
2003-12-18,12.106904373834126,12.112509550345731,12.045248501284593,12.090088844299316,458700,0.0,21.56999969482422
2003-12-19,12.118798731882713,12.124427656974522,12.006222377261896,12.045623779296875,62900,0.091,21.399999618530273
2003-12-22,12.04562364337315,12.11316967010498,12.04562364337315,12.11316967010498,134400,0.0,21.520000457763672
2003-12-23,12.068143754130176,12.152575513197181,12.062514827044634,12.118803024291992,259900,0.0,21.530000686645508
2003-12-24,12.118798723479113,12.118798723479113,12.062510546207736,12.07939624786377,52600,0.0,21.459999084472656
2003-12-26,12.045622144803772,12.113168163132352,12.045622144803772,12.090652465820312,29800,0.0,21.479999542236328
2003-12-29,12.13568198452405,12.191970150475294,12.073765968224402,12.169455528259277,319700,0.0,21.6200008392334
2003-12-30,12.180712361722355,12.22574267998056,12.158197739396991,12.186341285705566,479000,0.0,21.649999618530273
2003-12-31,12.237005778780794,12.259521484375002,12.191975441200313,12.259521484375,256000,0.0,21.780000686645508
2004-01-02,12.24263172493268,12.315805603085131,12.090653969991813,12.11316967010498,356900,0.0,21.520000457763672
2004-01-05,12.214483655958261,12.214483655958261,12.07939165245742,12.191967964172363,235700,0.0,21.65999984741211
2004-01-06,12.191966402056035,12.236996706250974,12.158193942311618,12.220109939575195,140300,0.0,21.709999084472656
2004-01-07,12.158197680347534,12.197599074431164,12.10190951439629,12.169455528259277,550600,0.0,21.6200008392334
2004-01-08,12.253889224886473,12.253889224886473,12.101911474287723,12.152570724487305,728900,0.0,21.59000015258789
2004-01-09,12.1469383777319,12.163825147577173,12.039990982593185,12.062506675720215,741400,0.0,21.43000030517578
2004-01-12,12.045628045788005,12.118803024291992,12.03437019161692,12.118803024291992,599900,0.0,21.530000686645508
2004-01-13,12.135683064258046,12.135683064258046,12.011849947033625,12.101910591125488,458800,0.0,21.5
2004-01-14,12.124427512181198,12.180714615211725,12.107540737107437,12.146942138671875,391900,0.0,21.579999923706055
2004-01-15,12.152574198523398,12.1638320514766,12.051255669160472,12.158203125,288600,0.0,21.600000381469727
2004-01-16,12.186343200084481,12.186343200084481,12.107540399155193,12.152570724487305,118800,0.0,21.59000015258789
2004-01-20,12.152571071695352,12.152571071695352,12.062510418458025,12.11316967010498,114400,0.0,21.520000457763672
2004-01-21,12.130055299822528,12.186343476164783,12.090653898465249,12.16382884979248,210100,0.0,21.610000610351562
2004-01-22,12.191975627029372,12.191975627029372,12.107543876980062,12.124430656433105,128700,0.0,21.540000915527344
2004-01-23,12.169456198319219,12.237001142293815,12.13005372845859,12.225743293762207,208600,0.0,21.719999313354492
2004-01-26,12.248255961597103,12.349574426108527,12.225740270102447,12.343945503234863,449000,0.0,21.93000030517578
2004-01-27,12.355204079996376,12.36083192959576,12.282029151916506,12.282029151916504,224500,0.0,21.81999969482422
2004-01-28,12.304551992567786,12.338324477819445,12.141316345570196,12.158203125,402100,0.0,21.600000381469727
2004-01-29,12.21448827976271,12.349579260795075,12.186343654376167,12.32706356048584,833100,0.0,21.899999618530273
2004-01-30,12.315808601144651,12.315808601144651,12.231376852382242,12.259521484375,155000,0.0,21.780000686645508
2004-02-02,12.259514752182277,12.360832150894947,12.253885828874793,12.310173988342285,104100,0.0,21.8700008392334
2004-02-03,12.259513201226312,12.38897520009811,12.259513201226312,12.372088432312012,227300,0.0,21.979999542236328
2004-02-04,12.372091783678549,12.484668118866264,12.349577160805504,12.445266723632812,378700,0.0,22.110000610351562
2004-02-05,12.490298265327695,12.546586438430097,12.439639016896292,12.524070739746094,494500,0.0,22.25
2004-02-06,12.574725437469843,12.631013590201945,12.495922667809229,12.619755744934082,480900,0.0,22.420000076293945
2004-02-09,12.608503552313122,12.664791730280353,12.580360000133355,12.636648178100586,405400,0.0,22.450000762939453
2004-02-10,12.597248470108743,12.692938071597492,12.597248470108743,12.687310218811035,289600,0.0,22.540000915527344
2004-02-11,12.653530061593546,12.72107606949285,12.6084997475298,12.670416831970215,362300,0.0,22.510000228881836
2004-02-12,12.692931175231934,12.721075791912252,12.647900862150774,12.692931175231934,225100,0.0,22.549999237060547
2004-02-13,12.66478543306517,12.715444660686003,12.56909590018217,12.614126205444336,484800,0.0,22.40999984741211
2004-02-17,12.721082346956768,12.743596978295233,12.67042308443534,12.72671127319336,207300,0.0,22.610000610351562
2004-02-18,12.7154525342426,12.737967164011422,12.664793275252961,12.709823608398438,492700,0.0,22.579999923706055
2004-02-19,12.794252677435988,12.861798699854669,12.749222353692737,12.771738052368164,341000,0.0,22.690000534057617
2004-02-20,12.822398113793287,12.89557199191286,12.782995638612947,12.87305736541748,526200,0.0,22.8700008392334
2004-02-23,12.878677273929577,12.957481102080436,12.861791582874186,12.946223258972168,809000,0.0,23.0
2004-02-24,12.940600741455379,12.940600741455379,12.805509778123463,12.867426872253418,750000,0.0,22.860000610351562
2004-02-25,12.889937344358122,12.929338728438418,12.85616488280461,12.906824111938477,744700,0.0,22.93000030517578
2004-02-26,12.906824111938477,12.934967650965204,12.85616488280461,12.906824111938477,269700,0.0,22.93000030517578
2004-02-27,12.934977121776313,13.008152094595019,12.88994678219864,12.95749282836914,341000,0.0,23.020000457763672
2004-03-01,13.013775419183506,13.103836059570312,12.968745098990105,13.103836059570312,345600,0.0,23.280000686645508
2004-03-02,13.064437344737199,13.081324122265835,12.946233122860232,12.974376678466797,830100,0.0,23.049999237060547
2004-03-03,12.974377482257879,13.047552449140822,12.92934714633295,13.041923522949219,262500,0.0,23.170000076293945
2004-03-04,13.047551166745789,13.047551166745789,12.96874835502437,13.013778686523438,134200,0.0,23.1200008392334
2004-03-05,12.991261812943087,13.12072387013227,12.946231485503036,13.019405364990234,426100,0.0,23.1299991607666
2004-03-08,13.036293315469075,13.086952572606497,13.013778686523436,13.013778686523438,233500,0.0,23.1200008392334
2004-03-09,13.002520835246722,13.047551166745789,12.929345875555873,13.013778686523438,278700,0.0,23.1200008392334
2004-03-10,13.05880339362489,13.115090478550158,12.957484922987685,12.979999542236328,730500,0.0,23.059999465942383
2004-03-11,12.878683784271638,12.934971954660364,12.704191422313384,12.732336044311523,886700,0.0,22.6200008392334
2004-03-12,12.726707119911895,12.749221743902854,12.64227432752503,12.732336044311523,280200,0.0,22.6200008392334
2004-03-15,12.749217461530137,12.749217461530137,12.585983003200448,12.608497619628906,359400,0.0,22.399999618530273
2004-03-16,12.6591660126187,12.698567425096721,12.535332848600923,12.631022453308105,600900,0.0,22.440000534057617
2004-03-17,12.670415221579905,12.811135069344754,12.653528453349518,12.782990455627441,158500,0.0,22.709999084472656
2004-03-18,12.721082264487748,12.856173272466476,12.692937633487245,12.77737045288086,389000,0.0,22.700000762939453
2004-03-19,12.806743061037695,12.812392393256937,12.710706568310462,12.750250816345215,179600,0.082,22.56999969482422
2004-03-22,12.654211547642136,12.654211547642136,12.54122816054248,12.580772399902344,355300,0.0,22.270000457763672
2004-03-23,12.63726848198544,12.648566069887275,12.541231981069592,12.558178901672363,277900,0.0,22.229999542236328
2004-03-24,12.569476112363281,12.642915273976003,12.518633201439123,12.592073440551758,176600,0.0,22.290000915527344
2004-03-25,12.69375832271212,12.784145481447503,12.648564743344426,12.76719856262207,308900,0.0,22.600000381469727
2004-03-26,12.772848540555936,12.784146127844148,12.693758964538574,12.693758964538574,101000,0.0,22.469999313354492
2004-03-29,12.784142352176502,12.897126811689635,12.755896776048049,12.846283912658691,212300,0.0,22.739999771118164
2004-03-30,12.880180457015953,12.931023362510736,12.834986882965012,12.925374031066895,190900,0.0,22.8799991607666
2004-03-31,12.89712845134748,12.947971356842263,12.818039966133282,12.925374031066895,305100,0.0,22.8799991607666
2004-04-01,12.89712894873197,12.919726275378817,12.84063670961469,12.874532699584961,360900,0.0,22.790000915527344
2004-04-02,13.010113300934535,13.01576263254152,12.863233911652403,12.8914794921875,772900,0.0,22.81999969482422
2004-04-05,12.868887134283902,12.964923645640505,12.868887134283902,12.936676979064941,148600,0.0,22.899999618530273
2004-04-06,12.964920622013342,13.02141178698951,12.931024630027755,12.998815536499023,70200,0.0,23.010000228881836
2004-04-07,13.015761037328408,13.015761037328408,12.92537282019446,12.96491813659668,87100,0.0,22.950000762939453
2004-04-08,13.010113538037023,13.010113538037023,12.812391238188466,12.89712905883789,588400,0.0,22.829999923706055
2004-04-12,12.89713033840884,12.953622583613207,12.891481006138408,12.947973251342773,264100,0.0,22.920000076293945
2004-04-13,12.970568497253964,12.970568497253964,12.78979418861626,12.81804084777832,132900,0.0,22.690000534057617
2004-04-14,12.81804198348563,12.908429145812988,12.767199069988996,12.908429145812988,534600,0.0,22.850000381469727
2004-04-15,12.93667458680191,12.97621883519498,12.874534086827067,12.947973251342773,761800,0.0,22.920000076293945
2004-04-16,13.015768151890313,13.066610002913057,12.970573479869586,13.03836441040039,415700,0.0,23.079999923706055
2004-04-19,12.993164029431007,13.106148495469427,12.993164029431007,13.077901840209961,188600,0.0,23.149999618530273
2004-04-20,13.12874792006853,13.12874792006853,12.976219177246094,12.976219177246094,720100,0.0,22.969999313354492
2004-04-21,12.936678938969486,13.044014133217576,12.89148534310192,13.004469871520996,655500,0.0,23.020000457763672
2004-04-22,13.015759085748165,13.134391784667969,12.942318872369635,13.134391784667969,282900,0.0,23.25
2004-04-23,13.049663925434889,13.16829671468867,13.038365256696332,13.145700454711914,300600,0.0,23.270000457763672
2004-04-26,13.1626433440324,13.190890007217035,13.072256176841622,13.117449760437012,142800,0.0,23.219999313354492
2004-04-27,13.14569306077602,13.21348288007754,13.117446404817262,13.151342391967773,323600,0.0,23.280000686645508
2004-04-28,13.140045603939257,13.145694935936854,12.998815536499023,12.998815536499023,476600,0.0,23.010000228881836
2004-04-29,13.066606521606445,13.117449436583513,12.99881668663702,13.066606521606445,152900,0.0,23.1299991607666
2004-04-30,13.145688657987131,13.213478454584314,13.083547113190225,13.09484577178955,589100,0.0,23.18000030517578
2004-05-03,13.162637230171969,13.196533210249324,13.106146085042097,13.173935890197754,1041000,0.0,23.31999969482422
2004-05-04,13.20783692762779,13.20783692762779,13.049659923793941,13.117449760437012,799500,0.0,23.219999313354492
2004-05-05,13.117445934709835,13.14569258965628,13.077901695284522,13.140043258666992,754600,0.0,23.260000228881836
2004-05-06,13.140045556481022,13.140045556481022,12.998815489550873,13.083553314208984,425000,0.0,23.15999984741211
2004-05-07,13.04966146989186,13.094855058841695,12.914080703042352,12.959274291992188,374000,0.0,22.940000534057617
2004-05-10,12.851935482658208,12.953621298437458,12.834987487528382,12.89712905883789,661800,0.0,22.829999923706055
2004-05-11,12.936673192864113,12.942322524525824,12.789793802159124,12.874532699584961,443400,0.0,22.790000915527344
2004-05-12,12.846283088497302,12.846283088497302,12.648560835784146,12.80673885345459,1116500,0.0,22.670000076293945
2004-05-13,12.823688766344674,12.846285013684176,12.727652290777344,12.784143447875977,862900,0.0,22.6299991607666
2004-05-14,12.767197814053945,12.880181217098754,12.72200423733605,12.83498764038086,983700,0.0,22.719999313354492
2004-05-17,12.72765456496819,12.81804172547618,12.688109239433492,12.750250816345215,412400,0.0,22.56999969482422
2004-05-18,12.82369327545166,12.863237530325279,12.79544660947041,12.82369327545166,554900,0.0,22.700000762939453
2004-05-19,12.880183424569259,12.902780755550982,12.733305083188247,12.755901336669922,660200,0.0,22.579999923706055
2004-05-20,12.744602758508735,12.823692339986664,12.716357172088083,12.801095008850098,1020900,0.0,22.65999984741211
2004-05-21,12.846283088497302,12.8914766539032,12.784141532001843,12.80673885345459,142600,0.0,22.670000076293945
2004-05-24,12.823692252115045,12.863236503833013,12.710707752206524,12.755901336669922,578500,0.0,22.579999923706055
2004-05-25,12.755900405323084,12.9197278104789,12.682461239994593,12.908429145812988,418000,0.0,22.850000381469727
2004-05-26,12.891480664835125,12.925375580060392,12.851936417488993,12.919727325439453,92600,0.0,22.8700008392334
2004-05-27,13.0270577530814,13.077900650423187,12.964917272163367,13.072251319885254,762500,0.0,23.139999389648438
2004-05-28,13.077907012135128,13.077907012135128,12.998818501130902,13.021414756774902,521400,0.0,23.049999237060547
2004-06-01,13.021414756774902,13.032713423346978,12.93667691248464,13.021414756774902,158200,0.0,23.049999237060547
2004-06-02,13.077900275806503,13.145691162820222,13.027057379921109,13.128743171691895,101000,0.0,23.239999771118164
